dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.880703,3.488776,7.561279,1.000445,-0.048715,-0.002514,4.558070
0.020000,2.877630,3.469024,7.581268,0.999471,-0.048703,0.000591,4.558037
0.020000,2.874559,3.449291,7.601238,0.998496,-0.048765,-0.003089,4.557944
0.020000,2.871489,3.429579,7.621188,0.997523,-0.048672,0.004647,4.557791
0.020000,2.868418,3.409886,7.641119,0.996546,-0.048805,-0.006666,4.557577
0.020000,2.865345,3.390213,7.661031,0.995566,-0.049010,-0.010238,4.557302
0.020000,2.862269,3.370560,7.680923,0.994594,-0.048619,0.019573,4.556967
0.020000,2.859189,3.350928,7.700795,0.993608,-0.049303,-0.034218,4.556572
0.020000,2.856104,3.331317,7.720647,0.992627,-0.049029,0.013716,4.556115
0.020000,2.853012,3.311726,7.740480,0.991643,-0.049195,-0.008307,4.555597
0.020000,2.849913,3.292157,7.760293,0.990646,-0.049883,-0.034413,4.555018
0.020000,2.846804,3.272610,7.780086,0.989668,-0.048892,0.049582,4.554378
0.020000,2.843686,3.253084,7.799860,0.988663,-0.050255,-0.068177,4.553676
0.020000,2.840557,3.233580,7.819613,0.987663,-0.049963,0.014592,4.552912
0.020000,2.837415,3.214098,7.839346,0.986665,-0.049916,0.002338,4.552086
0.020000,2.834260,3.194640,7.859059,0.985642,-0.051155,-0.061922,4.551198
0.020000,2.831091,3.175204,7.878752,0.984646,-0.049814,0.067048,4.550246
0.020000,2.827905,3.155791,7.898424,0.983615,-0.051551,-0.086841,4.549232
0.020000,2.824703,3.136402,7.918076,0.982588,-0.051352,0.009945,4.548154
0.020000,2.821482,3.117036,7.937707,0.981565,-0.051126,0.011297,4.547012
0.020000,2.818242,3.097696,7.957318,0.980507,-0.052912,-0.089283,4.545806
0.020000,2.814982,3.078379,7.976907,0.979485,-0.051102,0.090476,4.544535
0.020000,2.811700,3.059088,7.996476,0.978416,-0.053448,-0.117319,4.543198
0.020000,2.808395,3.039822,8.016023,0.977356,-0.053017,0.021551,4.541796
0.020000,2.805066,3.020582,8.035549,0.976295,-0.053045,-0.001364,4.540328
0.020000,2.801712,3.001369,8.055052,0.975191,-0.055174,-0.106459,4.538793
0.020000,2.798332,2.982182,8.074535,0.974140,-0.052564,0.130481,4.537190
0.020000,2.794924,2.963022,8.093995,0.973016,-0.056196,-0.181572,4.535520
0.020000,2.791487,2.943890,8.113434,0.971921,-0.054738,0.072873,4.533781
0.020000,2.788020,2.924786,8.132850,0.970802,-0.055949,-0.060554,4.531973
0.020000,2.784523,2.905711,8.152243,0.969660,-0.057109,-0.057983,4.530095
0.020000,2.780993,2.886664,8.171614,0.968546,-0.055686,0.071149,4.528146
0.020000,2.777429,2.867648,8.190961,0.967362,-0.059230,-0.177186,4.526127
0.020000,2.773831,2.848661,8.210286,0.966237,-0.056260,0.148471,4.524035
0.020000,2.770196,2.829706,8.229587,0.965033,-0.060157,-0.194825,4.521870
0.020000,2.766525,2.810782,8.248864,0.963859,-0.058718,0.071948,4.519632
0.020000,2.762815,2.791889,8.268117,0.962654,-0.060265,-0.077342,4.517319
0.020000,2.759065,2.773030,8.287346,0.961428,-0.061272,-0.050370,4.514932
0.020000,2.755275,2.754203,8.306550,0.960219,-0.060466,0.040327,4.512468
0.020000,2.751442,2.735411,8.325729,0.958941,-0.063893,-0.171390,4.509927
0.020000,2.747566,2.716653,8.344883,0.957725,-0.060793,0.155004,4.507307
0.020000,2.743646,2.697931,8.364011,0.956403,-0.066108,-0.265729,4.504609
0.020000,2.739679,2.679244,8.383114,0.955160,-0.062169,0.196929,4.501831
0.020000,2.735666,2.660595,8.402191,0.953811,-0.067446,-0.263849,4.498972
0.020000,2.731603,2.641983,8.421241,0.952518,-0.064618,0.141392,4.496031
0.020000,2.727492,2.623409,8.440264,0.951149,-0.068449,-0.191525,4.493007
0.020000,2.723329,2.604875,8.459260,0.949809,-0.067042,0.070350,4.489899
0.020000,2.719114,2.586381,8.478229,0.948415,-0.069683,-0.132033,4.486705
0.020000,2.714846,2.567928,8.497169,0.947027,-0.069411,0.013589,4.483425
0.020000,2.710522,2.549516,8.516081,0.945603,-0.071178,-0.088360,4.480057
0.020000,2.706143,2.531148,8.534965,0.944169,-0.071697,-0.025942,4.476600
0.020000,2.701706,2.512823,8.553819,0.942710,-0.072964,-0.063362,4.473052
0.020000,2.697210,2.494543,8.572643,0.941233,-0.073873,-0.045436,4.469413
0.020000,2.692655,2.476309,8.591438,0.939731,-0.075067,-0.059722,4.465682
0.020000,2.688037,2.458122,8.610202,0.938213,-0.075913,-0.042280,4.461856
0.020000,2.683358,2.439982,8.628936,0.936663,-0.077511,-0.079900,4.457934
0.020000,2.678614,2.421892,8.647638,0.935107,-0.077793,-0.014092,4.453915
0.020000,2.673805,2.403852,8.666308,0.933501,-0.080314,-0.126089,4.449799
0.020000,2.668929,2.385863,8.684946,0.931911,-0.079490,0.041225,4.445582
0.020000,2.663985,2.367927,8.703551,0.930241,-0.083493,-0.200162,4.441264
0.020000,2.658972,2.350044,8.722123,0.928621,-0.080985,0.125430,4.436842
0.020000,2.653888,2.332217,8.740661,0.926880,-0.087057,-0.303615,4.432317
0.020000,2.648732,2.314445,8.759165,0.925235,-0.082259,0.239898,4.427685
0.020000,2.643502,2.296732,8.777634,0.923440,-0.089735,-0.373824,4.422947
0.020000,2.638198,2.279077,8.796069,0.921723,-0.085846,0.194480,4.418098
0.020000,2.632818,2.261483,8.814467,0.919904,-0.090950,-0.255215,4.413139
0.020000,2.627361,2.243951,8.832829,0.918098,-0.090337,0.030679,4.408068
0.020000,2.621825,2.226482,8.851154,0.916265,-0.091643,-0.065334,4.402883
0.020000,2.616209,2.209079,8.869441,0.914360,-0.095213,-0.178475,4.397582
0.020000,2.610511,2.191740,8.887692,0.912519,-0.092059,0.157674,4.392163
0.020000,2.604731,2.174471,8.905903,0.910547,-0.098619,-0.327987,4.386626
0.020000,2.598866,2.157271,8.924075,0.908630,-0.095857,0.138103,4.380967
0.020000,2.592917,2.140142,8.942208,0.906642,-0.099404,-0.177358,4.375186
0.020000,2.586881,2.123086,8.960300,0.904609,-0.101608,-0.110180,4.369282
0.020000,2.580757,2.106104,8.978353,0.902628,-0.099077,0.126513,4.363251
0.020000,2.574544,2.089199,8.996363,0.900526,-0.105098,-0.301042,4.357092
0.020000,2.568240,2.072372,9.014332,0.898455,-0.103529,0.078442,4.350805
0.020000,2.561845,2.055625,9.032259,0.896353,-0.105142,-0.080643,4.344386
0.020000,2.555357,2.038959,9.050143,0.894175,-0.108869,-0.186326,4.337835
0.020000,2.548774,2.022377,9.067984,0.892052,-0.106156,0.135619,4.331150
0.020000,2.542096,2.005881,9.085781,0.889847,-0.110271,-0.205740,4.324329
0.020000,2.535322,1.989472,9.103533,0.887598,-0.112453,-0.109107,4.317371
0.020000,2.528450,1.973152,9.121241,0.885410,-0.109366,0.154385,4.310275
0.020000,2.521479,1.956923,9.138903,0.883123,-0.114363,-0.249880,4.303038
0.020000,2.514408,1.940788,9.156520,0.880808,-0.115734,-0.068544,4.295659
0.020000,2.507236,1.924748,9.174091,0.878549,-0.112964,0.138497,4.288138
0.020000,2.499961,1.908805,9.191615,0.876202,-0.117335,-0.218550,4.280472
0.020000,2.492583,1.892962,9.209091,0.873831,-0.118567,-0.061588,4.272661
0.020000,2.485101,1.877220,9.226521,0.871497,-0.116686,0.094054,4.264704
0.020000,2.477513,1.861581,9.243904,0.869115,-0.119123,-0.121841,4.256599
0.020000,2.469820,1.846048,9.261238,0.866699,-0.120780,-0.082891,4.248346
0.020000,2.462018,1.830623,9.278523,0.864295,-0.120191,0.029465,4.239944
0.020000,2.454109,1.815306,9.295761,0.861902,-0.119681,0.025510,4.231392
0.020000,2.446090,1.800102,9.312951,0.859458,-0.122178,-0.124828,4.222690
0.020000,2.437961,1.785012,9.330091,0.857011,-0.122337,-0.007981,4.213838
0.020000,2.429721,1.770037,9.347183,0.854602,-0.120457,0.094029,4.204835
0.020000,2.421370,1.755181,9.364226,0.852166,-0.121804,-0.067382,4.195680
0.020000,2.412906,1.740444,9.381221,0.849720,-0.122301,-0.024848,4.186376
0.020000,2.404328,1.725829,9.398166,0.847282,-0.121910,0.019535,4.176921
0.020000,2.395637,1.711338,9.415064,0.844891,-0.119574,0.116800,4.167316
0.020000,2.386831,1.696973,9.431914,0.842477,-0.120668,-0.054655,4.157562
0.020000,2.377909,1.682736,9.448715,0.840077,-0.120028,0.032000,4.147660
0.020000,2.368872,1.668628,9.465469,0.837698,-0.118950,0.053893,4.137612
0.020000,2.359718,1.654652,9.482176,0.835366,-0.116566,0.119200,4.127418
0.020000,2.350447,1.640809,9.498837,0.833044,-0.116134,0.021580,4.117080
0.020000,2.341058,1.627101,9.515452,0.830747,-0.114818,0.065799,4.106600
0.020000,2.331551,1.613530,9.532022,0.828489,-0.112928,0.094497,4.095981
0.020000,2.321925,1.600097,9.548548,0.826280,-0.110457,0.123581,4.085225
0.020000,2.312180,1.586804,9.565030,0.824116,-0.108180,0.113806,4.074334
0.020000,2.302316,1.573653,9.581470,0.821992,-0.106217,0.098152,4.063312
0.020000,2.292331,1.560644,9.597868,0.819923,-0.103424,0.139667,4.052163
0.020000,2.282226,1.547780,9.614227,0.817915,-0.100394,0.151489,4.040889
0.020000,2.272000,1.535062,9.630546,0.815975,-0.097001,0.169665,4.029494
0.020000,2.261653,1.522490,9.646828,0.814097,-0.093905,0.154784,4.017984
0.020000,2.251185,1.510067,9.663074,0.812293,-0.090215,0.184536,4.006362
0.020000,2.240595,1.497793,9.679285,0.810568,-0.086249,0.198257,3.994632
0.020000,2.229882,1.485669,9.695464,0.808924,-0.082176,0.203653,3.982801
0.020000,2.219048,1.473696,9.711611,0.807360,-0.078212,0.198230,3.970874
0.020000,2.208091,1.461876,9.727729,0.805893,-0.073365,0.242338,3.958856
0.020000,2.197010,1.450208,9.743819,0.804522,-0.068529,0.241802,3.946752
0.020000,2.185807,1.438694,9.759884,0.803252,-0.063490,0.251925,3.934570
0.020000,2.174481,1.427335,9.775926,0.802066,-0.059316,0.208699,3.922314
0.020000,2.163031,1.416130,9.791945,0.800994,-0.053586,0.286501,3.909993
0.020000,2.151457,1.405081,9.807946,0.800040,-0.047730,0.292802,3.897612
0.020000,2.139760,1.394188,9.823930,0.799199,-0.042021,0.285451,3.885179
0.020000,2.127939,1.383452,9.839899,0.798453,-0.037315,0.235307,3.872699
0.020000,2.115994,1.372872,9.855856,0.797817,-0.031813,0.275117,3.860182
0.020000,2.103925,1.362450,9.871802,0.797323,-0.024683,0.356491,3.847633
0.020000,2.091732,1.352185,9.887741,0.796952,-0.018545,0.306894,3.835060
0.020000,2.079415,1.342077,9.903674,0.796666,-0.014291,0.212711,3.822470
0.020000,2.066974,1.332128,9.919604,0.796503,-0.008192,0.304929,3.809871
0.020000,2.054408,1.322336,9.935534,0.796493,-0.000454,0.386942,3.797271
0.020000,2.041719,1.312702,9.951467,0.796610,0.005836,0.314466,3.784675
0.020000,2.028907,1.303227,9.967402,0.796755,0.007222,0.069317,3.772093
0.020000,2.015971,1.293909,9.983344,0.797103,0.017397,0.508755,3.759531
0.020000,2.002912,1.284749,9.999295,0.797579,0.023811,0.320712,3.746995
0.020000,1.989731,1.275748,10.015257,0.798087,0.025423,0.080597,3.734495
0.020000,1.976427,1.266904,10.031232,0.798752,0.033246,0.391118,3.722036
0.020000,1.963000,1.258218,10.047224,0.799575,0.041145,0.394982,3.709623
0.020000,1.949453,1.249690,10.063232,0.800398,0.041144,-0.000059,3.697266
0.020000,1.935785,1.241319,10.079259,0.801388,0.049524,0.418994,3.684970
0.020000,1.921995,1.233104,10.095310,0.802538,0.057476,0.397619,3.672739
0.020000,1.908088,1.225048,10.111382,0.803597,0.052952,-0.226206,3.660583
0.020000,1.894062,1.217147,10.127481,0.804937,0.066996,0.702205,3.648504
0.020000,1.879917,1.209404,10.143606,0.806281,0.067202,0.010290,3.636509
0.020000,1.865656,1.201816,10.159760,0.807683,0.070086,0.144208,3.624604
0.020000,1.851278,1.194384,10.175946,0.809284,0.080042,0.497793,3.612791
0.020000,1.836787,1.187108,10.192161,0.810743,0.072984,-0.352926,3.601078
0.020000,1.822180,1.179986,10.208411,0.812533,0.089473,0.824469,3.589465
0.020000,1.807463,1.173019,10.224694,0.814118,0.079287,-0.509326,3.577961
0.020000,1.792633,1.166206,10.241014,0.816024,0.095284,0.799860,3.566566
0.020000,1.777695,1.159547,10.257369,0.817741,0.085838,-0.472272,3.555285
0.020000,1.762647,1.153041,10.273764,0.819753,0.100624,0.739267,3.544120
0.020000,1.747494,1.146688,10.290195,0.821546,0.089613,-0.550521,3.533076
0.020000,1.732232,1.140486,10.306669,0.823686,0.107036,0.871151,3.522152
0.020000,1.716870,1.134436,10.323179,0.825501,0.090751,-0.814279,3.511355
0.020000,1.701403,1.128536,10.339732,0.827694,0.109650,0.944958,3.500682
0.020000,1.685838,1.122787,10.356326,0.829677,0.099124,-0.526301,3.490139
0.020000,1.670173,1.117187,10.372962,0.831797,0.105996,0.343586,3.479725
0.020000,1.654409,1.111735,10.389642,0.833999,0.110118,0.206143,3.469441
0.020000,1.638553,1.106432,10.406361,0.835965,0.098287,-0.591571,3.459291
0.020000,1.622601,1.101275,10.423126,0.838233,0.113424,0.756837,3.449273
0.020000,1.606557,1.096264,10.439934,0.840391,0.107880,-0.277206,3.439388
0.020000,1.590426,1.091399,10.456783,0.842445,0.102683,-0.259849,3.429638
0.020000,1.574205,1.086678,10.473677,0.844711,0.113338,0.532760,3.420021
0.020000,1.557897,1.082100,10.490615,0.846928,0.110847,-0.124564,3.410537
0.020000,1.541508,1.077666,10.507594,0.848917,0.099430,-0.570832,3.401190
0.020000,1.525035,1.073372,10.524617,0.851156,0.111971,0.627042,3.391975
0.020000,1.508481,1.069218,10.541684,0.853380,0.111198,-0.038632,3.382893
0.020000,1.491848,1.065204,10.558795,0.855512,0.106585,-0.230676,3.373943
0.020000,1.475141,1.061329,10.575945,0.857514,0.100096,-0.324408,3.365127
0.020000,1.458359,1.057591,10.593139,0.859686,0.108594,0.424883,3.356441
0.020000,1.441503,1.053988,10.610375,0.861835,0.107441,-0.057641,3.347885
0.020000,1.424575,1.050520,10.627655,0.863959,0.106211,-0.061540,3.339458
0.020000,1.407578,1.047186,10.644975,0.866042,0.104150,-0.103036,3.331158
0.020000,1.390517,1.043985,10.662334,0.867941,0.094960,-0.459491,3.322987
0.020000,1.373390,1.040915,10.679734,0.869997,0.102788,0.391414,3.314941
0.020000,1.356199,1.037975,10.697175,0.872025,0.101391,-0.069883,3.307019
0.020000,1.338946,1.035164,10.714655,0.874024,0.099964,-0.071341,3.299219
0.020000,1.321633,1.032481,10.732175,0.875994,0.098516,-0.072373,3.291541
0.020000,1.304262,1.029923,10.749734,0.877935,0.097056,-0.073000,3.283982
0.020000,1.286834,1.027491,10.767331,0.879847,0.095591,-0.073246,3.276541
0.020000,1.269351,1.025183,10.784965,0.881730,0.094129,-0.073134,3.269217
0.020000,1.251815,1.022997,10.802637,0.883583,0.092675,-0.072687,3.262008
0.020000,1.234227,1.020932,10.820345,0.885408,0.091236,-0.071928,3.254912
0.020000,1.216590,1.018988,10.838089,0.887204,0.089819,-0.070880,3.247928
0.020000,1.198905,1.017162,10.855869,0.888973,0.088428,-0.069564,3.241054
0.020000,1.181173,1.015453,10.873683,0.890714,0.087068,-0.068003,3.234288
0.020000,1.163395,1.013860,10.891531,0.892429,0.085743,-0.066217,3.227629
0.020000,1.145574,1.012382,10.909414,0.894118,0.084459,-0.064228,3.221074
0.020000,1.127710,1.011017,10.927330,0.895783,0.083218,-0.062054,3.214623
0.020000,1.109806,1.009765,10.945278,0.897423,0.082023,-0.059715,3.208273
0.020000,1.091861,1.008623,10.963259,0.899041,0.080879,-0.057230,3.202022
0.020000,1.073878,1.007591,10.981272,0.900636,0.079786,-0.054615,3.195869
0.020000,1.056021,1.006674,10.999152,0.894023,-0.330652,-20.521919,3.189867
0.020000,1.038633,1.005884,11.016558,0.870311,-1.185600,-42.747376,3.184123
0.020000,1.022077,1.005225,11.033127,0.828448,-2.093175,-45.378793,3.178743
0.020000,1.006546,1.004686,11.048667,0.777001,-2.572363,-23.959382,3.173775
0.020000,0.992057,1.004253,11.063163,0.724805,-2.609763,-1.869980,3.169206
0.020000,0.978619,1.003910,11.076605,0.672095,-2.635493,-1.286516,3.165024
0.020000,0.966236,1.003643,11.088991,0.619296,-2.639952,-0.222975,3.161218
0.020000,0.954909,1.003441,11.100320,0.566426,-2.643527,-0.178732,3.157776
0.020000,0.944644,1.003290,11.110586,0.513319,-2.655325,-0.589886,3.154687
0.020000,0.935444,1.003182,11.119787,0.460059,-2.663006,-0.384071,3.151944
0.020000,0.927309,1.003108,11.127922,0.406727,-2.666632,-0.181271,3.149538
0.020000,0.920242,1.003059,11.134990,0.353401,-2.666271,0.018021,3.147463
0.020000,0.914253,1.003029,11.140979,0.299455,-2.697323,-1.552597,3.145714
0.020000,0.909330,1.003013,11.145902,0.246143,-2.665561,1.588093,3.144285
0.020000,0.905487,1.003004,11.149744,0.192139,-2.700228,-1.733354,3.143173
0.020000,0.902715,1.003001,11.152516,0.138578,-2.678030,1.109945,3.142374
0.020000,0.901019,1.003000,11.154213,0.084828,-2.687498,-0.473413,3.141885
0.020000,0.900233,1.003000,11.154998,0.039280,-2.277404,20.504706,3.141660
0.020000,0.900013,1.003000,11.155218,0.010992,-1.414431,43.148611,3.141596
0.020000,0.900000,1.003000,11.155231,0.000668,-0.516167,44.913232,3.141593
0.020000,0.900000,1.003000,11.155231,0.000000,-0.033416,24.137552,3.141593
