dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.317899,1.033258,0.419572,0.908175,0.035159,0.041104,0.141415
0.020000,1.335889,1.035871,0.437750,0.908898,0.036178,0.050944,0.147056
0.020000,1.353877,1.038587,0.455943,0.909632,0.036654,0.023828,0.152651
0.020000,1.371865,1.041405,0.474151,0.910379,0.037389,0.036718,0.158200
0.020000,1.389853,1.044326,0.492373,0.911141,0.038100,0.035574,0.163702
0.020000,1.407839,1.047347,0.510612,0.911917,0.038789,0.034421,0.169156
0.020000,1.425824,1.050469,0.528866,0.912706,0.039454,0.033262,0.174561
0.020000,1.443808,1.053690,0.547136,0.913510,0.040175,0.036074,0.179917
0.020000,1.461791,1.057011,0.565423,0.914327,0.040841,0.033292,0.185221
0.020000,1.479772,1.060429,0.583726,0.915152,0.041286,0.022240,0.190475
0.020000,1.497751,1.063944,0.602045,0.915989,0.041858,0.028617,0.195677
0.020000,1.515729,1.067556,0.620382,0.916838,0.042407,0.027459,0.200826
0.020000,1.533704,1.071263,0.638736,0.917696,0.042934,0.026308,0.205922
0.020000,1.551678,1.075064,0.657107,0.918566,0.043475,0.027093,0.210965
0.020000,1.569650,1.078960,0.675496,0.919446,0.044018,0.027143,0.215952
0.020000,1.587619,1.082949,0.693903,0.920333,0.044353,0.016723,0.220885
0.020000,1.605586,1.087029,0.712328,0.921229,0.044789,0.021828,0.225763
0.020000,1.623551,1.091201,0.730770,0.922133,0.045204,0.020734,0.230584
0.020000,1.641513,1.095463,0.749231,0.923045,0.045597,0.019655,0.235349
0.020000,1.659472,1.099815,0.767711,0.923965,0.046008,0.020560,0.240057
0.020000,1.677430,1.104254,0.786208,0.924892,0.046352,0.017165,0.244708
0.020000,1.695384,1.108782,0.804725,0.925825,0.046630,0.013936,0.249300
0.020000,1.713336,1.113396,0.823260,0.926764,0.046942,0.015564,0.253835
0.020000,1.731285,1.118095,0.841814,0.927708,0.047233,0.014583,0.258311
0.020000,1.749231,1.122880,0.860387,0.928658,0.047506,0.013623,0.262729
0.020000,1.767175,1.127747,0.878980,0.929614,0.047781,0.013742,0.267087
0.020000,1.785116,1.132698,0.897591,0.930574,0.047984,0.010165,0.271386
0.020000,1.803054,1.137731,0.916222,0.931538,0.048196,0.010616,0.275625
0.020000,1.820990,1.142844,0.934872,0.932506,0.048398,0.010071,0.279804
0.020000,1.838923,1.148037,0.953542,0.933477,0.048582,0.009234,0.283923
0.020000,1.856853,1.153308,0.972231,0.934452,0.048747,0.008232,0.287982
0.020000,1.874780,1.158658,0.990939,0.935430,0.048882,0.006763,0.291980
0.020000,1.892705,1.164084,1.009667,0.936410,0.049028,0.007272,0.295917
0.020000,1.910627,1.169586,1.028415,0.937393,0.049151,0.006193,0.299794
0.020000,1.928547,1.175163,1.047183,0.938379,0.049261,0.005488,0.303609
0.020000,1.946465,1.180814,1.065970,0.939366,0.049357,0.004809,0.307364
0.020000,1.964380,1.186537,1.084777,0.940354,0.049406,0.002431,0.311057
0.020000,1.982293,1.192332,1.103604,0.941344,0.049482,0.003810,0.314689
0.020000,2.000203,1.198197,1.122451,0.942335,0.049560,0.003910,0.318259
0.020000,2.018112,1.204132,1.141317,0.943327,0.049609,0.002406,0.321768
0.020000,2.036019,1.210136,1.160204,0.944320,0.049646,0.001859,0.325216
0.020000,2.053924,1.216207,1.179110,0.945313,0.049673,0.001339,0.328602
0.020000,2.071827,1.222345,1.198036,0.946306,0.049613,-0.002982,0.331927
0.020000,2.089729,1.228548,1.216982,0.947299,0.049686,0.003635,0.335190
0.020000,2.107629,1.234816,1.235948,0.948293,0.049690,0.000213,0.338392
0.020000,2.125528,1.241147,1.254934,0.949287,0.049681,-0.000447,0.341532
0.020000,2.143426,1.247540,1.273939,0.950280,0.049664,-0.000842,0.344610
0.020000,2.161323,1.253994,1.292965,0.951272,0.049628,-0.001785,0.347628
0.020000,2.179220,1.260509,1.312010,0.952263,0.049523,-0.005254,0.350583
0.020000,2.197116,1.267083,1.331075,0.953254,0.049568,0.002215,0.353478
0.020000,2.215011,1.273715,1.350160,0.954245,0.049525,-0.002152,0.356311
0.020000,2.232907,1.280404,1.369265,0.955234,0.049476,-0.002433,0.359083
0.020000,2.250802,1.287149,1.388389,0.956223,0.049422,-0.002693,0.361793
0.020000,2.268698,1.293949,1.407533,0.957210,0.049350,-0.003588,0.364443
0.020000,2.286594,1.300802,1.426697,0.958194,0.049212,-0.006920,0.367032
0.020000,2.304491,1.307709,1.445881,0.959179,0.049233,0.001053,0.369559
0.020000,2.322390,1.314668,1.465084,0.960162,0.049163,-0.003495,0.372026
0.020000,2.340289,1.321677,1.484307,0.961144,0.049090,-0.003656,0.374432
0.020000,2.358190,1.328736,1.503549,0.962124,0.049014,-0.003798,0.376777
0.020000,2.376093,1.335843,1.522811,0.963103,0.048935,-0.003922,0.379062
0.020000,2.393998,1.342998,1.542093,0.964078,0.048763,-0.008625,0.381286
0.020000,2.411905,1.350200,1.561394,0.965053,0.048767,0.000207,0.383450
0.020000,2.429815,1.357447,1.580715,0.966027,0.048691,-0.003822,0.385553
0.020000,2.447727,1.364739,1.600055,0.966999,0.048606,-0.004229,0.387597
0.020000,2.465643,1.372074,1.619414,0.967970,0.048521,-0.004273,0.389580
0.020000,2.483563,1.379451,1.638793,0.968938,0.048435,-0.004303,0.391504
0.020000,2.501486,1.386870,1.658191,0.969904,0.048304,-0.006548,0.393367
0.020000,2.519414,1.394329,1.677608,0.970869,0.048219,-0.004239,0.395171
0.020000,2.537346,1.401827,1.697045,0.971832,0.048179,-0.001987,0.396915
0.020000,2.555283,1.409363,1.716501,0.972794,0.048094,-0.004270,0.398599
0.020000,2.573225,1.416937,1.735976,0.973754,0.048009,-0.004235,0.400225
0.020000,2.591173,1.424546,1.755470,0.974713,0.047925,-0.004190,0.401790
0.020000,2.609126,1.432191,1.774984,0.975670,0.047843,-0.004133,0.403297
0.020000,2.627086,1.439870,1.794516,0.976624,0.047700,-0.007104,0.404744
0.020000,2.645053,1.447581,1.814068,0.977577,0.047672,-0.001429,0.406133
0.020000,2.663026,1.455325,1.833638,0.978529,0.047608,-0.003181,0.407462
0.020000,2.681007,1.463100,1.853228,0.979480,0.047532,-0.003794,0.408733
0.020000,2.698996,1.470904,1.872836,0.980429,0.047459,-0.003690,0.409945
0.020000,2.716992,1.478737,1.892464,0.981377,0.047387,-0.003578,0.411098
0.020000,2.734998,1.486598,1.912110,0.982323,0.047318,-0.003459,0.412192
0.020000,2.753012,1.494486,1.931776,0.983267,0.047202,-0.005816,0.413228
0.020000,2.771035,1.502399,1.951460,0.984211,0.047187,-0.000731,0.414206
0.020000,2.789068,1.510337,1.971163,0.985154,0.047132,-0.002755,0.415125
0.020000,2.807112,1.518299,1.990885,0.986095,0.047074,-0.002903,0.415986
0.020000,2.825166,1.526284,2.010626,0.987036,0.047019,-0.002751,0.416789
0.020000,2.843231,1.534290,2.030385,0.987975,0.046967,-0.002594,0.417534
0.020000,2.861307,1.542316,2.050163,0.988913,0.046918,-0.002433,0.418220
0.020000,2.879395,1.550362,2.069960,0.989850,0.046846,-0.003587,0.418849
0.020000,2.897496,1.558427,2.089776,0.990787,0.046829,-0.000874,0.419419
0.020000,2.915609,1.566509,2.109611,0.991723,0.046799,-0.001513,0.419932
0.020000,2.933735,1.574607,2.129464,0.992658,0.046764,-0.001739,0.420386
0.020000,2.951875,1.582720,2.149336,0.993593,0.046733,-0.001558,0.420783
0.020000,2.970029,1.590848,2.169226,0.994527,0.046705,-0.001375,0.421122
0.020000,2.988198,1.598990,2.189135,0.995460,0.046681,-0.001189,0.421403
0.020000,3.006381,1.607143,2.209063,0.996394,0.046656,-0.001295,0.421626
0.020000,3.024580,1.615308,2.229010,0.997326,0.046645,-0.000540,0.421792
0.020000,3.042795,1.623482,2.248975,0.998259,0.046639,-0.000279,0.421900
0.020000,3.061027,1.631666,2.268959,0.999192,0.046631,-0.000427,0.421950
0.020000,3.079275,1.639858,2.288961,1.000124,0.046626,-0.000235,0.421942
0.020000,3.097540,1.648057,2.308982,1.001057,0.046625,-0.000042,0.421876
0.020000,3.115823,1.656262,2.329022,1.001989,0.046628,0.000151,0.421753
0.020000,3.134125,1.664471,2.349081,1.002922,0.046638,0.000476,0.421572
0.020000,3.152445,1.672684,2.369158,1.003855,0.046659,0.001068,0.421334
0.020000,3.170784,1.680901,2.389253,1.004789,0.046667,0.000382,0.421037
0.020000,3.189144,1.689118,2.409368,1.005722,0.046685,0.000916,0.420683
0.020000,3.207523,1.697337,2.429501,1.006657,0.046707,0.001103,0.420271
0.020000,3.225923,1.705555,2.449653,1.007591,0.046733,0.001289,0.419801
0.020000,3.244344,1.713771,2.469823,1.008526,0.046762,0.001473,0.419273
0.020000,3.262787,1.721985,2.490013,1.009462,0.046795,0.001655,0.418687
0.020000,3.281252,1.730194,2.510221,1.010400,0.046869,0.003674,0.418043
0.020000,3.299740,1.738400,2.530447,1.011337,0.046880,0.000548,0.417341
0.020000,3.318251,1.746599,2.550693,1.012276,0.046922,0.002104,0.416581
0.020000,3.336786,1.754791,2.570957,1.013215,0.046969,0.002342,0.415762
0.020000,3.355344,1.762975,2.591240,1.014155,0.047019,0.002505,0.414886
0.020000,3.373928,1.771150,2.611542,1.015097,0.047072,0.002663,0.413951
0.020000,3.392536,1.779314,2.631863,1.016039,0.047128,0.002816,0.412958
0.020000,3.411170,1.787467,2.652203,1.016984,0.047238,0.005484,0.411906
0.020000,3.429831,1.795608,2.672561,1.017930,0.047265,0.001360,0.410796
0.020000,3.448517,1.803734,2.692939,1.018876,0.047320,0.002744,0.409627
0.020000,3.467231,1.811846,2.713335,1.019824,0.047387,0.003363,0.408400
0.020000,3.485973,1.819942,2.733751,1.020773,0.047457,0.003485,0.407114
0.020000,3.504743,1.828021,2.754185,1.021723,0.047529,0.003600,0.405769
0.020000,3.523541,1.836081,2.774639,1.022676,0.047603,0.003707,0.404364
0.020000,3.542369,1.844122,2.795111,1.023631,0.047752,0.007447,0.402901
0.020000,3.561225,1.852143,2.815603,1.024586,0.047770,0.000887,0.401379
0.020000,3.580112,1.860141,2.836114,1.025543,0.047841,0.003568,0.399797
0.020000,3.599030,1.868117,2.856644,1.026501,0.047922,0.004035,0.398156
0.020000,3.617979,1.876068,2.877193,1.027461,0.048004,0.004097,0.396456
0.020000,3.636959,1.883994,2.897762,1.028423,0.048087,0.004148,0.394696
0.020000,3.655971,1.891893,2.918349,1.029387,0.048190,0.005160,0.392876
0.020000,3.675015,1.899765,2.938956,1.030354,0.048334,0.007169,0.390997
0.020000,3.694092,1.907607,2.959583,1.031320,0.048343,0.000474,0.389058
0.020000,3.713203,1.915420,2.980229,1.032289,0.048427,0.004222,0.387058
0.020000,3.732347,1.923200,3.000894,1.033259,0.048512,0.004214,0.384999
0.020000,3.751526,1.930948,3.021578,1.034231,0.048596,0.004193,0.382879
0.020000,3.770739,1.938662,3.042283,1.035205,0.048679,0.004159,0.380699
0.020000,3.789988,1.946341,3.063006,1.036181,0.048842,0.008137,0.378459
0.020000,3.809272,1.953984,3.083749,1.037159,0.048870,0.001404,0.376158
0.020000,3.828592,1.961588,3.104512,1.038137,0.048922,0.002628,0.373797
0.020000,3.847948,1.969153,3.125294,1.039117,0.048999,0.003848,0.371375
0.020000,3.867342,1.976678,3.146096,1.040099,0.049074,0.003737,0.368892
0.020000,3.886772,1.984162,3.166918,1.041082,0.049146,0.003609,0.366348
0.020000,3.906240,1.991602,3.187759,1.042067,0.049274,0.006418,0.363743
0.020000,3.925746,1.998998,3.208620,1.043054,0.049331,0.002840,0.361077
0.020000,3.945290,2.006348,3.229501,1.044041,0.049342,0.000540,0.358350
0.020000,3.964873,2.013651,3.250402,1.045029,0.049400,0.002887,0.355562
0.020000,3.984496,2.020906,3.271322,1.046018,0.049453,0.002667,0.352713
0.020000,4.004157,2.028111,3.292262,1.047008,0.049502,0.002428,0.349802
0.020000,4.023858,2.035266,3.313222,1.048000,0.049600,0.004934,0.346830
0.020000,4.043600,2.042367,3.334202,1.048992,0.049628,0.001364,0.343796
0.020000,4.063381,2.049415,3.355202,1.049984,0.049609,-0.000915,0.340701
0.020000,4.083204,2.056407,3.376221,1.050977,0.049634,0.001219,0.337545
0.020000,4.103067,2.063343,3.397261,1.051970,0.049651,0.000872,0.334327
0.020000,4.122972,2.070221,3.418320,1.052963,0.049661,0.000502,0.331047
0.020000,4.142918,2.077039,3.439399,1.053958,0.049724,0.003143,0.327706
0.020000,4.162905,2.083796,3.460498,1.054951,0.049675,-0.002436,0.324303
0.020000,4.182935,2.090491,3.481617,1.055944,0.049633,-0.002115,0.320839
0.020000,4.203007,2.097122,3.502756,1.056936,0.049608,-0.001263,0.317314
0.020000,4.223121,2.103688,3.523914,1.057928,0.049573,-0.001754,0.313727
0.020000,4.243277,2.110187,3.545093,1.058918,0.049528,-0.002233,0.310079
0.020000,4.263476,2.116618,3.566291,1.059909,0.049525,-0.000159,0.306369
0.020000,4.283718,2.122979,3.587509,1.060897,0.049391,-0.006710,0.302598
0.020000,4.304003,2.129270,3.608747,1.061883,0.049310,-0.004026,0.298767
0.020000,4.324331,2.135487,3.630004,1.062867,0.049217,-0.004646,0.294874
0.020000,4.344702,2.141630,3.651281,1.063849,0.049111,-0.005293,0.290920
0.020000,4.365116,2.147698,3.672577,1.064829,0.048999,-0.005631,0.286906
0.020000,4.385573,2.153689,3.693894,1.065806,0.048857,-0.007096,0.282831
0.020000,4.406073,2.159601,3.715229,1.066780,0.048693,-0.008188,0.278696
0.020000,4.426616,2.165432,3.736584,1.067751,0.048529,-0.008202,0.274501
0.020000,4.447202,2.171183,3.757959,1.068718,0.048349,-0.008981,0.270246
0.020000,4.467832,2.176850,3.779352,1.069681,0.048154,-0.009787,0.265931
0.020000,4.488504,2.182432,3.800765,1.070639,0.047906,-0.012366,0.261557
0.020000,4.509219,2.187928,3.822197,1.071593,0.047684,-0.011112,0.257124
0.020000,4.529977,2.193337,3.843648,1.072542,0.047442,-0.012122,0.252632
0.020000,4.550777,2.198656,3.865117,1.073485,0.047175,-0.013325,0.248082
0.020000,4.571620,2.203884,3.886606,1.074423,0.046890,-0.014258,0.243474
0.020000,4.592505,2.209021,3.908113,1.075354,0.046567,-0.016168,0.238808
0.020000,4.613431,2.214063,3.929638,1.076277,0.046162,-0.020214,0.234085
0.020000,4.634400,2.219010,3.951182,1.077195,0.045892,-0.013539,0.229305
0.020000,4.655409,2.223861,3.972744,1.078106,0.045526,-0.018275,0.224469
0.020000,4.676460,2.228613,3.994325,1.079009,0.045140,-0.019319,0.219576
0.020000,4.697551,2.233265,4.015923,1.079903,0.044732,-0.020384,0.214629
0.020000,4.718682,2.237816,4.037538,1.080788,0.044228,-0.025211,0.209626
0.020000,4.739853,2.242264,4.059172,1.081662,0.043721,-0.025341,0.204570
0.020000,4.761063,2.246608,4.080822,1.082529,0.043348,-0.018642,0.199459
0.020000,4.782312,2.250847,4.102490,1.083386,0.042851,-0.024858,0.194296
0.020000,4.803600,2.254978,4.124175,1.084233,0.042331,-0.026002,0.189080
0.020000,4.824925,2.259001,4.145876,1.085069,0.041788,-0.027159,0.183813
0.020000,4.846287,2.262914,4.167594,1.085891,0.041134,-0.032699,0.178495
0.020000,4.867686,2.266716,4.189328,1.086700,0.040430,-0.035188,0.173126
0.020000,4.889121,2.270404,4.211078,1.087500,0.039987,-0.022126,0.167708
0.020000,4.910591,2.273979,4.232844,1.088287,0.039350,-0.031885,0.162241
0.020000,4.932096,2.277438,4.254625,1.089060,0.038688,-0.033071,0.156726
0.020000,4.953635,2.280780,4.276421,1.089820,0.038003,-0.034259,0.151165
0.020000,4.975207,2.284004,4.298233,1.090566,0.037294,-0.035445,0.145557
0.020000,4.996810,2.287109,4.320058,1.091293,0.036325,-0.048458,0.139904
0.020000,5.018446,2.290093,4.341898,1.092006,0.035666,-0.032975,0.134207
0.020000,5.040112,2.292955,4.363753,1.092706,0.035000,-0.033286,0.128466
0.020000,5.061807,2.295694,4.385620,1.093390,0.034198,-0.040098,0.122683
0.020000,5.083532,2.298309,4.407502,1.094058,0.033373,-0.041235,0.116859
0.020000,5.105284,2.300798,4.429396,1.094708,0.032526,-0.042357,0.110995
0.020000,5.127063,2.303160,4.451303,1.095341,0.031657,-0.043459,0.105091
0.020000,5.148868,2.305395,4.473222,1.095956,0.030766,-0.044541,0.099150
0.020000,5.170697,2.307500,4.495153,1.096548,0.029553,-0.060659,0.093172
0.020000,5.192551,2.309476,4.517095,1.097124,0.028811,-0.037102,0.087157
0.020000,5.214427,2.311321,4.539049,1.097683,0.027956,-0.042755,0.081109
0.020000,5.236324,2.313034,4.561013,1.098223,0.026986,-0.048492,0.075027
0.020000,5.258242,2.314614,4.582988,1.098743,0.025998,-0.049415,0.068912
0.020000,5.280180,2.316061,4.604973,1.099242,0.024992,-0.050300,0.062767
0.020000,5.302135,2.317373,4.626967,1.099722,0.023969,-0.051143,0.056592
0.020000,5.324107,2.318549,4.648971,1.100180,0.022930,-0.051943,0.050389
0.020000,5.346095,2.319589,4.670983,1.100618,0.021876,-0.052696,0.044159
0.020000,5.368097,2.320493,4.693004,1.101034,0.020808,-0.053400,0.037903
0.020000,5.390112,2.321258,4.715033,1.101429,0.019727,-0.054051,0.031622
0.020000,5.412139,2.321886,4.737069,1.101801,0.018634,-0.054649,0.025319
0.020000,5.434177,2.322374,4.759112,1.102152,0.017530,-0.055189,0.018994
0.020000,5.456224,2.322723,4.781161,1.102479,0.016338,-0.059639,0.012648
0.020000,5.478278,2.322932,4.803217,1.102783,0.015203,-0.056716,0.006284
0.020000,5.500000,2.323000,4.824939,1.086090,-0.834658,-42.493064,0.000000
0.020000,5.519258,2.323000,4.844196,0.962892,-6.159857,-266.259944,0.000000
0.020000,5.539258,2.323000,4.864196,1.000000,1.855381,400.761896,0.000000
0.020000,5.559258,2.323000,4.884196,1.000000,0.000000,-92.769047,0.000000
0.020000,5.579258,2.323000,4.904196,1.000000,0.000000,0.000000,0.000000
0.020000,5.599258,2.323000,4.924196,1.000000,0.000000,0.000000,0.000000
0.020000,5.619258,2.323000,4.944196,1.000000,0.000000,0.000000,0.000000
0.020000,5.639258,2.323000,4.964196,1.000000,0.000000,0.000000,0.000000
0.020000,5.659258,2.323000,4.984196,1.000000,0.000000,0.000000,0.000000
0.020000,5.679258,2.323000,5.004196,1.000000,0.000000,0.000000,0.000000
0.020000,5.699258,2.323000,5.024196,1.000000,0.000000,0.000000,0.000000
0.020000,5.719258,2.323000,5.044196,1.000000,0.000000,0.000000,0.000000
0.020000,5.739258,2.323000,5.064196,1.000000,0.000000,0.000000,0.000000
0.020000,5.759258,2.323000,5.084196,1.000000,0.000000,0.000000,0.000000
0.020000,5.779258,2.323000,5.104196,1.000000,0.000000,0.000000,0.000000
0.020000,5.799258,2.323000,5.124196,1.000000,0.000000,0.000000,0.000000
0.020000,5.819258,2.323000,5.144196,1.000000,0.000000,0.000000,0.000000
0.020000,5.839258,2.323000,5.164196,1.000000,0.000000,0.000000,0.000000
0.020000,5.859258,2.323000,5.184196,1.000000,0.000000,0.000000,0.000000
0.020000,5.879258,2.323000,5.204196,1.000000,0.000000,0.000000,0.000000
0.020000,5.899258,2.323000,5.224196,1.000000,0.000000,0.000000,0.000000
0.020000,5.919258,2.323000,5.244196,1.000000,0.000000,0.000000,0.000000
0.020000,5.939258,2.323000,5.264196,1.000000,0.000000,0.000000,0.000000
0.020000,5.959258,2.323000,5.284196,1.000000,0.000000,0.000000,0.000000
0.020000,5.979258,2.323000,5.304196,1.000000,0.000000,0.000000,0.000000
0.020000,5.999258,2.323000,5.324196,1.000000,0.000000,0.000000,0.000000
0.020000,6.019258,2.323000,5.344196,1.000000,0.000000,0.000000,0.000000
0.020000,6.039258,2.323000,5.364196,1.000000,0.000000,0.000000,0.000000
0.020000,6.059258,2.323000,5.384196,1.000000,0.000000,0.000000,0.000000
0.020000,6.079258,2.323000,5.404196,1.000000,0.000000,0.000000,0.000000
0.020000,6.099258,2.323000,5.424196,1.000000,0.000000,0.000000,0.000000
0.020000,6.119258,2.323000,5.444196,1.000000,0.000000,0.000000,0.000000
0.020000,6.139258,2.323000,5.464196,1.000000,0.000000,0.000000,0.000000
0.020000,6.159258,2.323000,5.484196,1.000000,0.000000,0.000000,0.000000
0.020000,6.179258,2.323000,5.504196,1.000000,0.000000,0.000000,0.000000
0.020000,6.199258,2.323000,5.524196,1.000000,0.000000,0.000000,0.000000
0.020000,6.219258,2.323000,5.544196,1.000000,0.000000,0.000000,0.000000
0.020000,6.239258,2.323000,5.564196,1.000000,0.000000,0.000000,0.000000
0.020000,6.259258,2.323000,5.584196,1.000000,0.000000,0.000000,0.000000
0.020000,6.279258,2.323000,5.604196,1.000000,0.000000,0.000000,0.000000
0.020000,6.299258,2.323000,5.624196,1.000000,0.000000,0.000000,0.000000
0.020000,6.319258,2.323000,5.644196,1.000000,0.000000,0.000000,0.000000
0.020000,6.339258,2.323000,5.664196,1.000000,0.000000,0.000000,0.000000
0.020000,6.359258,2.323000,5.684196,1.000000,-0.000000,-0.000000,0.000000
0.020000,6.379258,2.323000,5.704196,1.000000,0.000000,0.000000,0.000000
0.020000,6.399258,2.323000,5.724196,1.000000,0.000000,-0.000000,0.000000
0.020000,6.419258,2.323000,5.744196,1.000000,0.000000,0.000000,0.000000
0.020000,6.439258,2.323000,5.764196,1.000000,0.000000,0.000000,0.000000
0.020000,6.459258,2.323000,5.784196,1.000000,0.000000,0.000000,0.000000
0.020000,6.479258,2.323000,5.804196,1.000000,0.000000,0.000000,0.000000
0.020000,6.499258,2.323000,5.824196,1.000000,0.000000,0.000000,0.000000
0.020000,6.519258,2.323000,5.844196,1.000000,0.000000,0.000000,0.000000
0.020000,6.539258,2.323000,5.864196,1.000000,0.000000,0.000000,0.000000
0.020000,6.555867,2.323020,5.880806,0.830455,-8.477241,-423.862057,0.006783
0.020000,6.570230,2.323241,5.895171,0.718260,-5.609734,143.375360,0.024228
0.020000,6.584292,2.323709,5.909240,0.703475,-0.739251,243.524123,0.042588
0.020000,6.598027,2.324426,5.922994,0.687686,-0.789458,-2.510341,0.061926
0.020000,6.611409,2.325391,5.936410,0.670818,-0.843401,-2.697150,0.082307
0.020000,6.624409,2.326602,5.949467,0.652832,-0.899336,-2.796718,0.103803
0.020000,6.636999,2.328056,5.962140,0.633667,-0.958214,-2.943913,0.126485
0.020000,6.649148,2.329747,5.974406,0.613299,-1.018439,-3.011234,0.150429
0.020000,6.660825,2.331666,5.986240,0.591694,-1.080205,-3.088342,0.175710
0.020000,6.672000,2.333802,5.997618,0.568865,-1.141493,-3.064358,0.202405
0.020000,6.682643,2.336140,6.008514,0.544834,-1.201518,-3.001253,0.230587
0.020000,6.692726,2.338663,6.018908,0.519680,-1.257728,-2.810531,0.260327
0.020000,6.702223,2.341350,6.028778,0.493511,-1.308428,-2.534977,0.291687
0.020000,6.711114,2.344178,6.038108,0.466518,-1.349678,-2.062483,0.324719
0.020000,6.719386,2.347120,6.046887,0.438941,-1.378809,-1.456578,0.359458
0.020000,6.727029,2.350150,6.055110,0.411116,-1.391266,-0.622865,0.395920
0.020000,6.734049,2.353239,6.062779,0.383457,-1.382963,0.415163,0.434095
0.020000,6.740457,2.356364,6.069908,0.356468,-1.349422,1.677061,0.473940
0.020000,6.746280,2.359502,6.076523,0.330739,-1.286441,3.149025,0.515379
0.020000,6.751556,2.362639,6.082661,0.306916,-1.191176,4.763282,0.558293
0.020000,6.756335,2.365770,6.088375,0.285688,-1.061376,6.490010,0.602521
0.020000,6.760678,2.368903,6.093730,0.267741,-0.897372,8.200179,0.647861
0.020000,6.764653,2.372057,6.098804,0.253709,-0.701601,9.788537,0.694070
0.020000,6.768333,2.375266,6.103686,0.244125,-0.479189,11.120617,0.740872
0.020000,6.771788,2.378580,6.108474,0.239373,-0.237603,12.079279,0.787968
0.020000,6.775088,2.382056,6.113267,0.239649,0.013785,12.569439,0.835047
0.020000,6.778289,2.385764,6.118166,0.244941,0.264590,12.540222,0.881798
0.020000,6.781439,2.389776,6.123266,0.255031,0.504527,11.996856,0.927925
0.020000,6.784571,2.394163,6.128657,0.269519,0.724377,10.992513,0.973155
0.020000,6.787703,2.398994,6.134414,0.287855,0.916834,9.622827,1.017249
0.020000,6.790841,2.404327,6.140602,0.309399,1.077197,8.018146,1.060009
0.020000,6.793978,2.410213,6.147271,0.333463,1.203163,6.298324,1.101279
0.020000,6.797100,2.416686,6.154458,0.359361,1.294933,4.588510,1.140946
0.020000,6.800184,2.423773,6.162187,0.386449,1.354385,2.972601,1.178935
0.020000,6.803205,2.431486,6.170470,0.414150,1.385041,1.532761,1.215209
0.020000,6.806136,2.439825,6.179310,0.441966,1.390789,0.287396,1.249761
0.020000,6.808950,2.448783,6.188699,0.469493,1.376392,-0.719847,1.282608
0.020000,6.811620,2.458346,6.198628,0.496410,1.345850,-1.527076,1.313789
0.020000,6.814124,2.468491,6.209077,0.522473,1.303140,-2.135502,1.343356
0.020000,6.816437,2.479171,6.220005,0.546379,1.195307,-5.391645,1.371318
0.020000,6.818518,2.490219,6.231247,0.562122,0.787110,-20.409874,1.397448
