dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.287327,5.510022,6.810871,0.797677,-0.028979,0.349781,0.715126
0.020000,4.299431,5.520401,6.826815,0.797219,-0.022899,0.304001,0.702569
0.020000,4.311658,5.530623,6.842752,0.796852,-0.018312,0.229371,0.689991
0.020000,4.324009,5.540687,6.858684,0.796598,-0.012719,0.279668,0.677398
0.020000,4.336485,5.550593,6.874614,0.796500,-0.004880,0.391930,0.664798
0.020000,4.349084,5.560341,6.890545,0.796529,0.001402,0.314114,0.652198
0.020000,4.361807,5.569931,6.906477,0.796603,0.003726,0.116207,0.639606
0.020000,4.374653,5.579363,6.922414,0.796852,0.012442,0.435763,0.627028
0.020000,4.387623,5.588637,6.938359,0.797241,0.019460,0.350902,0.614473
0.020000,4.400716,5.597753,6.954313,0.797691,0.022520,0.153018,0.601946
0.020000,4.413932,5.606711,6.970278,0.798253,0.028053,0.276660,0.589457
0.020000,4.427270,5.615511,6.986257,0.798992,0.036976,0.446113,0.577009
0.020000,4.440729,5.624153,7.002253,0.799776,0.039178,0.110135,0.564612
0.020000,4.454310,5.632638,7.018266,0.800654,0.043942,0.238177,0.552271
0.020000,4.468012,5.640966,7.034301,0.801726,0.053565,0.481146,0.539992
0.020000,4.481833,5.649136,7.050356,0.802771,0.052284,-0.064038,0.527782
0.020000,4.495774,5.657150,7.066436,0.803987,0.060801,0.425829,0.515646
0.020000,4.509834,5.665007,7.082542,0.805334,0.067321,0.326020,0.503590
0.020000,4.524010,5.672707,7.098675,0.806606,0.063631,-0.184492,0.491620
0.020000,4.538304,5.680252,7.114838,0.808166,0.077988,0.717860,0.479738
0.020000,4.552712,5.687641,7.131030,0.809613,0.072355,-0.281661,0.467953
0.020000,4.567236,5.694875,7.147256,0.811278,0.083215,0.543000,0.456267
0.020000,4.581873,5.701954,7.163514,0.812927,0.082475,-0.037009,0.444685
0.020000,4.596622,5.708878,7.179808,0.814668,0.087064,0.229441,0.433210
0.020000,4.611481,5.715648,7.196137,0.816475,0.090346,0.164103,0.421846
0.020000,4.626450,5.722265,7.212503,0.818307,0.091589,0.062178,0.410597
0.020000,4.641528,5.728729,7.228908,0.820219,0.095586,0.199823,0.399465
0.020000,4.656711,5.735041,7.245351,0.822164,0.097259,0.083637,0.388454
0.020000,4.672000,5.741200,7.261833,0.824120,0.097816,0.027893,0.377565
0.020000,4.687393,5.747209,7.278358,0.826212,0.104571,0.337737,0.366801
0.020000,4.702885,5.753066,7.294920,0.828145,0.096664,-0.395367,0.356165
0.020000,4.718481,5.758775,7.311528,0.830371,0.111316,0.732585,0.345656
0.020000,4.734171,5.764333,7.328174,0.832316,0.097230,-0.704253,0.335279
0.020000,4.749960,5.769744,7.344865,0.834516,0.110024,0.639653,0.325033
0.020000,4.765845,5.775008,7.361599,0.836710,0.109697,-0.016331,0.314917
0.020000,4.781820,5.780123,7.378373,0.838710,0.099986,-0.485523,0.304937
0.020000,4.797889,5.785094,7.395193,0.840981,0.113566,0.678958,0.295089
0.020000,4.814047,5.789919,7.412056,0.843172,0.109537,-0.201424,0.285375
0.020000,4.830290,5.794600,7.428960,0.845196,0.101188,-0.417461,0.275796
0.020000,4.846620,5.799138,7.445909,0.847454,0.112896,0.585418,0.266350
0.020000,4.863036,5.803535,7.462903,0.849701,0.112341,-0.027767,0.257038
0.020000,4.879530,5.807789,7.479937,0.851706,0.100261,-0.604013,0.247860
0.020000,4.896104,5.811904,7.497015,0.853868,0.108101,0.392006,0.238816
0.020000,4.912758,5.815880,7.514136,0.856072,0.110182,0.104036,0.229903
0.020000,4.929488,5.819718,7.531301,0.858255,0.109164,-0.050859,0.221121
0.020000,4.946292,5.823418,7.548507,0.860303,0.102406,-0.337932,0.212471
0.020000,4.963166,5.826983,7.565754,0.862324,0.101051,-0.067758,0.203952
0.020000,4.980111,5.830414,7.583042,0.864446,0.106089,0.251909,0.195561
0.020000,4.997125,5.833711,7.600373,0.866542,0.104793,-0.064763,0.187297
0.020000,5.014206,5.836876,7.617746,0.868610,0.103444,-0.067482,0.179160
0.020000,5.031353,5.839910,7.635159,0.870651,0.102050,-0.069713,0.171147
0.020000,5.048563,5.842815,7.652612,0.872664,0.100620,-0.071476,0.163258
0.020000,5.065832,5.845590,7.670102,0.874530,0.093306,-0.365712,0.155493
0.020000,5.083160,5.848238,7.687632,0.876483,0.097651,0.217240,0.147848
0.020000,5.100547,5.850761,7.705201,0.878423,0.097012,-0.031933,0.140322
0.020000,5.117990,5.853159,7.722807,0.880335,0.095564,-0.072408,0.132914
0.020000,5.135487,5.855433,7.740452,0.882217,0.094119,-0.072224,0.125622
0.020000,5.153037,5.857585,7.758133,0.884071,0.092685,-0.071713,0.118445
0.020000,5.170638,5.859616,7.775851,0.885896,0.091267,-0.070898,0.111380
0.020000,5.188288,5.861528,7.793605,0.887693,0.089871,-0.069800,0.104427
0.020000,5.205987,5.863322,7.811394,0.889463,0.088502,-0.068441,0.097582
0.020000,5.223732,5.864998,7.829218,0.891207,0.087165,-0.066844,0.090846
0.020000,5.241522,5.866559,7.847077,0.892924,0.085865,-0.065029,0.084216
0.020000,5.259356,5.868006,7.864969,0.894616,0.084604,-0.063016,0.077689
0.020000,5.277232,5.869340,7.882895,0.896284,0.083388,-0.060825,0.071266
0.020000,5.295149,5.870562,7.900853,0.897928,0.082219,-0.058474,0.064943
0.020000,5.313106,5.871673,7.918844,0.899550,0.081099,-0.055981,0.058719
0.020000,5.331098,5.872676,7.936865,0.901033,0.074160,-0.346936,0.052593
0.020000,5.349127,5.873570,7.954916,0.902539,0.075270,0.055487,0.046564
0.020000,5.367191,5.874358,7.972997,0.904075,0.076817,0.077346,0.040628
0.020000,5.385290,5.875040,7.991109,0.905593,0.075900,-0.045863,0.034784
0.020000,5.403423,5.875619,8.009251,0.907094,0.075043,-0.042835,0.029032
0.020000,5.421588,5.876095,8.027422,0.908579,0.074248,-0.039757,0.023368
0.020000,5.439785,5.876469,8.045623,0.910049,0.073515,-0.036642,0.017791
0.020000,5.458009,5.876743,8.063849,0.911284,0.061727,-0.589409,0.012301
0.020000,5.476260,5.876918,8.082101,0.912594,0.065500,0.188683,0.006896
0.020000,5.494540,5.876996,8.100381,0.914000,0.070330,0.241489,0.001573
0.020000,5.513487,5.877000,8.119328,0.947348,1.667392,79.853093,0.000000
0.020000,5.533487,5.877000,8.139328,1.000000,2.632588,48.259817,0.000000
0.020000,5.553487,5.877000,8.159328,1.000000,0.000000,-131.629419,0.000000
0.020000,5.573487,5.877000,8.179328,1.000000,-0.000000,-0.000000,0.000000
0.020000,5.593487,5.877000,8.199328,1.000000,0.000000,0.000000,0.000000
0.020000,5.613487,5.877000,8.219328,1.000000,0.000000,-0.000000,0.000000
0.020000,5.633487,5.877000,8.239328,1.000000,0.000000,0.000000,0.000000
0.020000,5.653487,5.877000,8.259328,1.000000,0.000000,0.000000,0.000000
0.020000,5.673487,5.877000,8.279328,1.000000,0.000000,0.000000,0.000000
0.020000,5.693487,5.877000,8.299328,1.000000,0.000000,0.000000,0.000000
0.020000,5.713487,5.877000,8.319328,1.000000,0.000000,0.000000,0.000000
0.020000,5.733487,5.877000,8.339328,1.000000,0.000000,0.000000,0.000000
0.020000,5.753487,5.877000,8.359328,1.000000,0.000000,0.000000,0.000000
0.020000,5.773487,5.877000,8.379328,1.000000,0.000000,0.000000,0.000000
0.020000,5.793487,5.877000,8.399328,1.000000,0.000000,0.000000,0.000000
0.020000,5.813487,5.877000,8.419328,1.000000,0.000000,0.000000,0.000000
0.020000,5.833487,5.877000,8.439328,1.000000,0.000000,0.000000,0.000000
0.020000,5.853487,5.877000,8.459328,1.000000,0.000000,0.000000,0.000000
0.020000,5.873487,5.877000,8.479328,1.000000,0.000000,0.000000,0.000000
0.020000,5.893487,5.877000,8.499328,1.000000,0.000000,0.000000,0.000000
0.020000,5.913487,5.877000,8.519328,1.000000,0.000000,0.000000,0.000000
0.020000,5.933487,5.877000,8.539328,1.000000,0.000000,0.000000,0.000000
0.020000,5.953487,5.877000,8.559328,1.000000,0.000000,0.000000,0.000000
0.020000,5.973487,5.877000,8.579328,1.000000,0.000000,0.000000,0.000000
0.020000,5.993487,5.877000,8.599328,1.000000,0.000000,0.000000,0.000000
0.020000,6.013487,5.877000,8.619328,1.000000,0.000000,0.000000,0.000000
0.020000,6.033487,5.877000,8.639328,1.000000,0.000000,0.000000,0.000000
0.020000,6.051684,5.876998,8.657525,0.909846,-4.507723,-225.386152,6.281008
0.020000,6.065606,5.876839,8.671448,0.696158,-10.684381,-308.832891,6.262195
0.020000,6.079175,5.876421,8.685024,0.678773,-0.869226,490.757744,6.242306
0.020000,6.092359,5.875744,8.698225,0.660090,-0.934181,-3.247746,6.221259
0.020000,6.105126,5.874812,8.711026,0.640017,-1.003652,-3.473554,6.198970
0.020000,6.117439,5.873628,8.723395,0.618486,-1.076560,-3.645379,6.175348
0.020000,6.129261,5.872201,8.735304,0.595419,-1.153351,-3.839594,6.150298
0.020000,6.140556,5.870541,8.746719,0.570781,-1.231882,-3.926519,6.123721
0.020000,6.151283,5.868663,8.757610,0.544537,-1.312197,-4.015769,6.095520
0.020000,6.161406,5.866586,8.767944,0.516710,-1.391344,-3.957343,6.065597
0.020000,6.170890,5.864334,8.777692,0.487372,-1.466922,-3.778876,6.033856
0.020000,6.179703,5.861935,8.786825,0.456653,-1.535950,-3.451428,6.000214
0.020000,6.187818,5.859421,8.795320,0.424771,-1.594073,-2.906154,5.964598
0.020000,6.195218,5.856829,8.803161,0.392062,-1.635476,-2.070159,5.926956
0.020000,6.201897,5.854195,8.810341,0.358962,-1.654974,-0.974868,5.887264
0.020000,6.207861,5.851558,8.816862,0.326056,-1.645323,0.482512,5.845536
0.020000,6.213133,5.848953,8.822743,0.294056,-1.600007,2.265844,5.801825
0.020000,6.217754,5.846407,8.828019,0.263801,-1.512716,4.364554,5.756242
0.020000,6.221782,5.843937,8.832743,0.236224,-1.378845,6.693534,5.708950
0.020000,6.225291,5.841546,8.836989,0.212302,-1.196102,9.137121,5.660178
0.020000,6.228369,5.839218,8.840849,0.192986,-0.965827,11.513781,5.610209
0.020000,6.231114,5.836916,8.844431,0.179114,-0.693570,13.612832,5.559382
0.020000,6.233623,5.834582,8.847858,0.171334,-0.389010,15.228015,5.508072
0.020000,6.235990,5.832140,8.851259,0.170022,-0.065597,16.170625,5.456682
0.020000,6.238297,5.829502,8.854763,0.175243,0.261063,16.333026,5.405614
0.020000,6.240609,5.826569,8.858498,0.186742,0.574923,15.692977,5.355259
0.020000,6.242972,5.823243,8.862578,0.203972,0.861517,14.329732,5.305971
0.020000,6.245409,5.819433,8.867101,0.226162,1.109469,12.397582,5.258057
0.020000,6.247926,5.815057,8.872149,0.252394,1.311637,10.108409,5.211767
0.020000,6.250510,5.810051,8.877783,0.281693,1.464910,7.663650,5.167291
0.020000,6.253139,5.804367,8.884045,0.313102,1.570464,5.277719,5.124760
0.020000,6.255778,5.797976,8.890960,0.345739,1.631831,3.068308,5.084250
0.020000,6.258391,5.790864,8.898536,0.378838,1.654968,1.156885,5.045789
0.020000,6.260941,5.783034,8.906772,0.411765,1.646335,-0.431669,5.009368
0.020000,6.263390,5.774497,8.915652,0.444023,1.612920,-1.670754,4.974943
0.020000,6.265705,5.765279,8.925157,0.475238,1.560738,-2.609099,4.942451
0.020000,6.267835,5.755505,8.935160,0.500157,1.245947,-15.739539,4.912098
0.020000,6.269725,5.745437,8.945404,0.512210,0.602677,-32.163508,4.884288
0.020000,6.271340,5.735378,8.955592,0.509371,-0.141976,-37.232641,4.859314
0.020000,6.272681,5.725551,8.965510,0.495909,-0.673090,-26.555708,4.837137
0.020000,6.273775,5.716062,8.975062,0.477605,-0.915180,-12.104483,4.817469
0.020000,6.274650,5.707000,8.984166,0.455204,-1.120070,-10.244532,4.800055
0.020000,6.275336,5.698442,8.992752,0.429280,-1.296219,-8.807420,4.784679
0.020000,6.275860,5.690452,9.000758,0.400349,-1.446518,-7.514971,4.771154
0.020000,6.276249,5.683085,9.008136,0.368856,-1.574648,-6.406479,4.759321
0.020000,6.276529,5.676387,9.014839,0.335184,-1.683604,-5.447827,4.749045
0.020000,6.276722,5.670397,9.020833,0.299690,-1.774699,-4.554717,4.740214
0.020000,6.276848,5.665145,9.026086,0.262658,-1.851592,-3.844667,4.732732
0.020000,6.276925,5.660658,9.030574,0.224365,-1.914687,-3.154763,4.726521
0.020000,6.276968,5.656958,9.034274,0.185045,-1.965968,-2.564015,4.721518
0.020000,6.276989,5.654060,9.037173,0.144911,-2.006703,-2.036763,4.717672
0.020000,6.276997,5.651976,9.039256,0.104168,-2.037168,-1.523243,4.714946
0.020000,6.277000,5.650716,9.040516,0.062997,-2.058539,-1.068543,4.713313
0.020000,6.277000,5.650149,9.041083,0.028350,-1.732371,16.308369,4.712581
0.020000,6.277000,5.650003,9.041230,0.007329,-1.051008,34.068179,4.712392
0.020000,6.277000,5.650000,9.041232,0.000134,-0.359765,34.562136,4.712389
0.020000,6.277000,5.650000,9.041232,0.000000,-0.006708,17.652854,4.712389
